Price,Date,Close
Ticker,,AMAT
1040,2014-02-21 00:00:00+00:00,19.100000381469727
1041,2014-02-24 00:00:00+00:00,19.06999969482422
1042,2014-02-25 00:00:00+00:00,19.020000457763672
1043,2014-02-26 00:00:00+00:00,19.100000381469727
1044,2014-02-27 00:00:00+00:00,19.010000228881836
1045,2014-02-28 00:00:00+00:00,18.959999084472656
1046,2014-03-03 00:00:00+00:00,18.709999084472656
1047,2014-03-04 00:00:00+00:00,18.84000015258789
1048,2014-03-05 00:00:00+00:00,19.170000076293945
1049,2014-03-06 00:00:00+00:00,19.3799991607666
1050,2014-03-07 00:00:00+00:00,19.639999389648438
1051,2014-03-10 00:00:00+00:00,19.3799991607666
1052,2014-03-11 00:00:00+00:00,19.1299991607666
1053,2014-03-12 00:00:00+00:00,19.510000228881836
1054,2014-03-13 00:00:00+00:00,18.8799991607666
1055,2014-03-14 00:00:00+00:00,18.719999313354492
1056,2014-03-17 00:00:00+00:00,18.979999542236328
1057,2014-03-18 00:00:00+00:00,19.3700008392334
1058,2014-03-19 00:00:00+00:00,19.469999313354492
1059,2014-03-20 00:00:00+00:00,20.190000534057617
1060,2014-03-21 00:00:00+00:00,20.170000076293945
1061,2014-03-24 00:00:00+00:00,20.100000381469727
1062,2014-03-25 00:00:00+00:00,20.360000610351562
1063,2014-03-26 00:00:00+00:00,19.860000610351562
1064,2014-03-27 00:00:00+00:00,19.690000534057617
1065,2014-03-28 00:00:00+00:00,20.18000030517578
1066,2014-03-31 00:00:00+00:00,20.420000076293945
1067,2014-04-01 00:00:00+00:00,20.6200008392334
1068,2014-04-02 00:00:00+00:00,20.790000915527344
1069,2014-04-03 00:00:00+00:00,20.84000015258789
1070,2014-04-04 00:00:00+00:00,20.25
1071,2014-04-07 00:00:00+00:00,20.030000686645508
1072,2014-04-08 00:00:00+00:00,19.850000381469727
1073,2014-04-09 00:00:00+00:00,19.989999771118164
1074,2014-04-10 00:00:00+00:00,19.09000015258789
1075,2014-04-11 00:00:00+00:00,19.1200008392334
1076,2014-04-14 00:00:00+00:00,19.020000457763672
1077,2014-04-15 00:00:00+00:00,18.860000610351562
1078,2014-04-16 00:00:00+00:00,18.920000076293945
1079,2014-04-17 00:00:00+00:00,18.989999771118164
1080,2014-04-21 00:00:00+00:00,19.139999389648438
1081,2014-04-22 00:00:00+00:00,19.360000610351562
1082,2014-04-23 00:00:00+00:00,19.25
1083,2014-04-24 00:00:00+00:00,19.3700008392334
1084,2014-04-25 00:00:00+00:00,18.6200008392334
1085,2014-04-28 00:00:00+00:00,18.670000076293945
1086,2014-04-29 00:00:00+00:00,19.06999969482422
1087,2014-04-30 00:00:00+00:00,19.059999465942383
1088,2014-05-01 00:00:00+00:00,18.8799991607666
1089,2014-05-02 00:00:00+00:00,18.959999084472656
1090,2014-05-05 00:00:00+00:00,18.969999313354492
1091,2014-05-06 00:00:00+00:00,18.860000610351562
1092,2014-05-07 00:00:00+00:00,18.989999771118164
1093,2014-05-08 00:00:00+00:00,19.31999969482422
1094,2014-05-09 00:00:00+00:00,19.309999465942383
1095,2014-05-12 00:00:00+00:00,19.469999313354492
1096,2014-05-13 00:00:00+00:00,19.110000610351562
1097,2014-05-14 00:00:00+00:00,18.950000762939453
1098,2014-05-15 00:00:00+00:00,18.690000534057617
1099,2014-05-16 00:00:00+00:00,20.209999084472656
1100,2014-05-19 00:00:00+00:00,20.1200008392334
1101,2014-05-20 00:00:00+00:00,19.8700008392334
1102,2014-05-21 00:00:00+00:00,20.0
1103,2014-05-22 00:00:00+00:00,19.889999389648438
1104,2014-05-23 00:00:00+00:00,20.040000915527344
1105,2014-05-27 00:00:00+00:00,20.579999923706055
1106,2014-05-28 00:00:00+00:00,20.540000915527344
1107,2014-05-29 00:00:00+00:00,20.280000686645508
1108,2014-05-30 00:00:00+00:00,20.190000534057617
1109,2014-06-02 00:00:00+00:00,20.520000457763672
1110,2014-06-03 00:00:00+00:00,21.420000076293945
1111,2014-06-04 00:00:00+00:00,21.559999465942383
1112,2014-06-05 00:00:00+00:00,21.780000686645508
1113,2014-06-06 00:00:00+00:00,21.81999969482422
1114,2014-06-09 00:00:00+00:00,21.90999984741211
1115,2014-06-10 00:00:00+00:00,21.889999389648438
1116,2014-06-11 00:00:00+00:00,21.889999389648438
1117,2014-06-12 00:00:00+00:00,21.75
1118,2014-06-13 00:00:00+00:00,22.3700008392334
1119,2014-06-16 00:00:00+00:00,22.350000381469727
1120,2014-06-17 00:00:00+00:00,22.489999771118164
1121,2014-06-18 00:00:00+00:00,22.3700008392334
1122,2014-06-19 00:00:00+00:00,22.459999084472656
1123,2014-06-20 00:00:00+00:00,22.75
1124,2014-06-23 00:00:00+00:00,22.899999618530273
1125,2014-06-24 00:00:00+00:00,22.739999771118164
1126,2014-06-25 00:00:00+00:00,22.59000015258789
1127,2014-06-26 00:00:00+00:00,22.420000076293945
1128,2014-06-27 00:00:00+00:00,22.399999618530273
1129,2014-06-30 00:00:00+00:00,22.549999237060547
1130,2014-07-01 00:00:00+00:00,22.65999984741211
1131,2014-07-02 00:00:00+00:00,22.790000915527344
1132,2014-07-03 00:00:00+00:00,22.809999465942383
1133,2014-07-07 00:00:00+00:00,22.959999084472656
1134,2014-07-08 00:00:00+00:00,22.739999771118164
1135,2014-07-09 00:00:00+00:00,23.270000457763672
1136,2014-07-10 00:00:00+00:00,22.8700008392334
1137,2014-07-11 00:00:00+00:00,22.850000381469727
1138,2014-07-14 00:00:00+00:00,23.059999465942383
1139,2014-07-15 00:00:00+00:00,22.889999389648438
1140,2014-07-16 00:00:00+00:00,22.850000381469727
1141,2014-07-17 00:00:00+00:00,22.770000457763672
1142,2014-07-18 00:00:00+00:00,23.0
1143,2014-07-21 00:00:00+00:00,22.90999984741211
1144,2014-07-22 00:00:00+00:00,22.520000457763672
1145,2014-07-23 00:00:00+00:00,21.899999618530273
1146,2014-07-24 00:00:00+00:00,21.760000228881836
1147,2014-07-25 00:00:00+00:00,21.229999542236328
1148,2014-07-28 00:00:00+00:00,21.360000610351562
1149,2014-07-29 00:00:00+00:00,21.190000534057617
1150,2014-07-30 00:00:00+00:00,21.280000686645508
1151,2014-07-31 00:00:00+00:00,20.959999084472656
1152,2014-08-01 00:00:00+00:00,21.09000015258789
1153,2014-08-04 00:00:00+00:00,21.1299991607666
1154,2014-08-05 00:00:00+00:00,20.84000015258789
1155,2014-08-06 00:00:00+00:00,21.149999618530273
1156,2014-08-07 00:00:00+00:00,20.690000534057617
1157,2014-08-08 00:00:00+00:00,20.829999923706055
1158,2014-08-11 00:00:00+00:00,21.09000015258789
1159,2014-08-12 00:00:00+00:00,20.90999984741211
1160,2014-08-13 00:00:00+00:00,20.969999313354492
1161,2014-08-14 00:00:00+00:00,21.149999618530273
1162,2014-08-15 00:00:00+00:00,22.479999542236328
1163,2014-08-18 00:00:00+00:00,22.100000381469727
1164,2014-08-19 00:00:00+00:00,22.049999237060547
1165,2014-08-20 00:00:00+00:00,21.899999618530273
1166,2014-08-21 00:00:00+00:00,22.200000762939453
1167,2014-08-22 00:00:00+00:00,22.170000076293945
1168,2014-08-25 00:00:00+00:00,22.1200008392334
1169,2014-08-26 00:00:00+00:00,22.229999542236328
1170,2014-08-27 00:00:00+00:00,22.6299991607666
1171,2014-08-28 00:00:00+00:00,22.799999237060547
1172,2014-08-29 00:00:00+00:00,23.110000610351562
1173,2014-09-02 00:00:00+00:00,22.93000030517578
1174,2014-09-03 00:00:00+00:00,22.899999618530273
1175,2014-09-04 00:00:00+00:00,22.540000915527344
1176,2014-09-05 00:00:00+00:00,22.760000228881836
1177,2014-09-08 00:00:00+00:00,22.670000076293945
1178,2014-09-09 00:00:00+00:00,22.459999084472656
1179,2014-09-10 00:00:00+00:00,22.3700008392334
1180,2014-09-11 00:00:00+00:00,22.93000030517578
1181,2014-09-12 00:00:00+00:00,22.299999237060547
1182,2014-09-15 00:00:00+00:00,22.049999237060547
1183,2014-09-16 00:00:00+00:00,22.3700008392334
1184,2014-09-17 00:00:00+00:00,22.450000762939453
1185,2014-09-18 00:00:00+00:00,22.600000381469727
1186,2014-09-19 00:00:00+00:00,22.549999237060547
1187,2014-09-22 00:00:00+00:00,21.940000534057617
1188,2014-09-23 00:00:00+00:00,21.6299991607666
1189,2014-09-24 00:00:00+00:00,21.959999084472656
1190,2014-09-25 00:00:00+00:00,21.510000228881836
1191,2014-09-26 00:00:00+00:00,21.739999771118164
1192,2014-09-29 00:00:00+00:00,21.75
1193,2014-09-30 00:00:00+00:00,21.610000610351562
1194,2014-10-01 00:00:00+00:00,20.959999084472656
1195,2014-10-02 00:00:00+00:00,20.530000686645508
1196,2014-10-03 00:00:00+00:00,20.739999771118164
1197,2014-10-06 00:00:00+00:00,20.600000381469727
1198,2014-10-07 00:00:00+00:00,20.3700008392334
1199,2014-10-08 00:00:00+00:00,21.149999618530273
1200,2014-10-09 00:00:00+00:00,20.8700008392334
1201,2014-10-10 00:00:00+00:00,19.829999923706055
1202,2014-10-13 00:00:00+00:00,18.920000076293945
1203,2014-10-14 00:00:00+00:00,19.34000015258789
1204,2014-10-15 00:00:00+00:00,19.43000030517578
1205,2014-10-16 00:00:00+00:00,19.8700008392334
1206,2014-10-17 00:00:00+00:00,19.8799991607666
1207,2014-10-20 00:00:00+00:00,20.06999969482422
1208,2014-10-21 00:00:00+00:00,20.780000686645508
1209,2014-10-22 00:00:00+00:00,20.489999771118164
1210,2014-10-23 00:00:00+00:00,20.899999618530273
1211,2014-10-24 00:00:00+00:00,20.989999771118164
1212,2014-10-27 00:00:00+00:00,21.040000915527344
1213,2014-10-28 00:00:00+00:00,21.25
1214,2014-10-29 00:00:00+00:00,21.479999542236328
1215,2014-10-30 00:00:00+00:00,21.34000015258789
1216,2014-10-31 00:00:00+00:00,22.09000015258789
1217,2014-11-03 00:00:00+00:00,22.209999084472656
1218,2014-11-04 00:00:00+00:00,22.079999923706055
1219,2014-11-05 00:00:00+00:00,22.610000610351562
1220,2014-11-06 00:00:00+00:00,22.59000015258789
1221,2014-11-07 00:00:00+00:00,22.43000030517578
1222,2014-11-10 00:00:00+00:00,22.6299991607666
1223,2014-11-11 00:00:00+00:00,22.540000915527344
1224,2014-11-12 00:00:00+00:00,22.489999771118164
1225,2014-11-13 00:00:00+00:00,22.6200008392334
1226,2014-11-14 00:00:00+00:00,22.81999969482422
1227,2014-11-17 00:00:00+00:00,22.479999542236328
1228,2014-11-18 00:00:00+00:00,22.68000030517578
1229,2014-11-19 00:00:00+00:00,22.59000015258789
1230,2014-11-20 00:00:00+00:00,22.6299991607666
1231,2014-11-21 00:00:00+00:00,22.860000610351562
1232,2014-11-24 00:00:00+00:00,23.239999771118164
1233,2014-11-25 00:00:00+00:00,23.229999542236328
1234,2014-11-26 00:00:00+00:00,23.8700008392334
1235,2014-11-28 00:00:00+00:00,24.049999237060547
1236,2014-12-01 00:00:00+00:00,23.739999771118164
1237,2014-12-02 00:00:00+00:00,23.8700008392334
1238,2014-12-03 00:00:00+00:00,24.59000015258789
1239,2014-12-04 00:00:00+00:00,24.399999618530273
1240,2014-12-05 00:00:00+00:00,25.040000915527344
1241,2014-12-08 00:00:00+00:00,24.239999771118164
1242,2014-12-09 00:00:00+00:00,24.420000076293945
1243,2014-12-10 00:00:00+00:00,23.780000686645508
1244,2014-12-11 00:00:00+00:00,23.790000915527344
1245,2014-12-12 00:00:00+00:00,23.65999984741211
1246,2014-12-15 00:00:00+00:00,23.389999389648438
1247,2014-12-16 00:00:00+00:00,23.850000381469727
1248,2014-12-17 00:00:00+00:00,24.459999084472656
1249,2014-12-18 00:00:00+00:00,25.010000228881836
1250,2014-12-19 00:00:00+00:00,24.889999389648438
1251,2014-12-22 00:00:00+00:00,25.399999618530273
1252,2014-12-23 00:00:00+00:00,25.399999618530273
1253,2014-12-24 00:00:00+00:00,25.25
1254,2014-12-26 00:00:00+00:00,25.190000534057617
1255,2014-12-29 00:00:00+00:00,25.309999465942383
1256,2014-12-30 00:00:00+00:00,25.219999313354492
1257,2014-12-31 00:00:00+00:00,24.920000076293945
1258,2015-01-02 00:00:00+00:00,24.959999084472656
1259,2015-01-05 00:00:00+00:00,24.15999984741211
1260,2015-01-06 00:00:00+00:00,23.25
1261,2015-01-07 00:00:00+00:00,23.469999313354492
1262,2015-01-08 00:00:00+00:00,24.219999313354492
1263,2015-01-09 00:00:00+00:00,24.239999771118164
1264,2015-01-12 00:00:00+00:00,23.65999984741211
1265,2015-01-13 00:00:00+00:00,23.329999923706055
1266,2015-01-14 00:00:00+00:00,23.020000457763672
1267,2015-01-15 00:00:00+00:00,23.329999923706055
1268,2015-01-16 00:00:00+00:00,23.469999313354492
1269,2015-01-20 00:00:00+00:00,23.6299991607666
1270,2015-01-21 00:00:00+00:00,24.31999969482422
1271,2015-01-22 00:00:00+00:00,24.6200008392334
1272,2015-01-23 00:00:00+00:00,24.110000610351562
1273,2015-01-26 00:00:00+00:00,24.239999771118164
1274,2015-01-27 00:00:00+00:00,23.56999969482422
1275,2015-01-28 00:00:00+00:00,23.3799991607666
1276,2015-01-29 00:00:00+00:00,23.6200008392334
1277,2015-01-30 00:00:00+00:00,22.84000015258789
1278,2015-02-02 00:00:00+00:00,22.860000610351562
1279,2015-02-03 00:00:00+00:00,23.450000762939453
1280,2015-02-04 00:00:00+00:00,23.6200008392334
1281,2015-02-05 00:00:00+00:00,23.959999084472656
1282,2015-02-06 00:00:00+00:00,24.239999771118164
1283,2015-02-09 00:00:00+00:00,23.510000228881836
1284,2015-02-10 00:00:00+00:00,24.280000686645508
1285,2015-02-11 00:00:00+00:00,24.260000228881836
1286,2015-02-12 00:00:00+00:00,24.139999389648438
1287,2015-02-13 00:00:00+00:00,24.1200008392334
1288,2015-02-17 00:00:00+00:00,24.1299991607666
1289,2015-02-18 00:00:00+00:00,24.100000381469727
1290,2015-02-19 00:00:00+00:00,24.93000030517578
1291,2015-02-20 00:00:00+00:00,25.1299991607666
1292,2015-02-23 00:00:00+00:00,24.90999984741211
1293,2015-02-24 00:00:00+00:00,25.360000610351562
1294,2015-02-25 00:00:00+00:00,25.100000381469727
1295,2015-02-26 00:00:00+00:00,24.90999984741211
1296,2015-02-27 00:00:00+00:00,25.049999237060547
1297,2015-03-02 00:00:00+00:00,25.6299991607666
1298,2015-03-03 00:00:00+00:00,24.489999771118164
1299,2015-03-04 00:00:00+00:00,24.270000457763672
1300,2015-03-05 00:00:00+00:00,24.18000030517578
1301,2015-03-06 00:00:00+00:00,23.90999984741211
1302,2015-03-09 00:00:00+00:00,24.09000015258789
1303,2015-03-10 00:00:00+00:00,23.510000228881836
1304,2015-03-11 00:00:00+00:00,23.459999084472656
1305,2015-03-12 00:00:00+00:00,23.770000457763672
1306,2015-03-13 00:00:00+00:00,24.239999771118164
1307,2015-03-16 00:00:00+00:00,24.56999969482422
1308,2015-03-17 00:00:00+00:00,24.209999084472656
1309,2015-03-18 00:00:00+00:00,24.3700008392334
1310,2015-03-19 00:00:00+00:00,24.079999923706055
1311,2015-03-20 00:00:00+00:00,24.1200008392334
1312,2015-03-23 00:00:00+00:00,23.969999313354492
1313,2015-03-24 00:00:00+00:00,23.899999618530273
1314,2015-03-25 00:00:00+00:00,22.6299991607666
1315,2015-03-26 00:00:00+00:00,22.399999618530273
1316,2015-03-27 00:00:00+00:00,22.829999923706055
1317,2015-03-30 00:00:00+00:00,22.770000457763672
1318,2015-03-31 00:00:00+00:00,22.559999465942383
1319,2015-04-01 00:00:00+00:00,22.389999389648438
1320,2015-04-02 00:00:00+00:00,22.270000457763672
1321,2015-04-06 00:00:00+00:00,22.15999984741211
1322,2015-04-07 00:00:00+00:00,21.989999771118164
1323,2015-04-08 00:00:00+00:00,22.3799991607666
1324,2015-04-09 00:00:00+00:00,22.510000228881836
1325,2015-04-10 00:00:00+00:00,22.5
1326,2015-04-13 00:00:00+00:00,22.329999923706055
1327,2015-04-14 00:00:00+00:00,22.200000762939453
1328,2015-04-15 00:00:00+00:00,22.549999237060547
1329,2015-04-16 00:00:00+00:00,21.8799991607666
1330,2015-04-17 00:00:00+00:00,21.489999771118164
1331,2015-04-20 00:00:00+00:00,21.760000228881836
1332,2015-04-21 00:00:00+00:00,22.290000915527344
1333,2015-04-22 00:00:00+00:00,22.309999465942383
1334,2015-04-23 00:00:00+00:00,22.170000076293945
1335,2015-04-24 00:00:00+00:00,21.799999237060547
1336,2015-04-27 00:00:00+00:00,19.969999313354492
1337,2015-04-28 00:00:00+00:00,20.040000915527344
1338,2015-04-29 00:00:00+00:00,20.010000228881836
1339,2015-04-30 00:00:00+00:00,19.790000915527344
1340,2015-05-01 00:00:00+00:00,19.979999542236328
1341,2015-05-04 00:00:00+00:00,19.8799991607666
1342,2015-05-05 00:00:00+00:00,19.360000610351562
1343,2015-05-06 00:00:00+00:00,19.450000762939453
1344,2015-05-07 00:00:00+00:00,19.559999465942383
1345,2015-05-08 00:00:00+00:00,19.690000534057617
1346,2015-05-11 00:00:00+00:00,19.920000076293945
1347,2015-05-12 00:00:00+00:00,19.889999389648438
1348,2015-05-13 00:00:00+00:00,19.93000030517578
1349,2015-05-14 00:00:00+00:00,19.860000610351562
1350,2015-05-15 00:00:00+00:00,20.200000762939453
1351,2015-05-18 00:00:00+00:00,20.190000534057617
1352,2015-05-19 00:00:00+00:00,19.989999771118164
1353,2015-05-20 00:00:00+00:00,19.90999984741211
1354,2015-05-21 00:00:00+00:00,20.149999618530273
1355,2015-05-22 00:00:00+00:00,20.139999389648438
1356,2015-05-26 00:00:00+00:00,19.989999771118164
1357,2015-05-27 00:00:00+00:00,20.34000015258789
1358,2015-05-28 00:00:00+00:00,20.360000610351562
1359,2015-05-29 00:00:00+00:00,20.1299991607666
1360,2015-06-01 00:00:00+00:00,20.309999465942383
1361,2015-06-02 00:00:00+00:00,20.3799991607666
1362,2015-06-03 00:00:00+00:00,20.360000610351562
1363,2015-06-04 00:00:00+00:00,20.059999465942383
1364,2015-06-05 00:00:00+00:00,20.149999618530273
1365,2015-06-08 00:00:00+00:00,19.8700008392334
1366,2015-06-09 00:00:00+00:00,19.90999984741211
1367,2015-06-10 00:00:00+00:00,20.040000915527344
1368,2015-06-11 00:00:00+00:00,19.780000686645508
1369,2015-06-12 00:00:00+00:00,19.6200008392334
1370,2015-06-15 00:00:00+00:00,19.709999084472656
1371,2015-06-16 00:00:00+00:00,19.81999969482422
1372,2015-06-17 00:00:00+00:00,19.540000915527344
1373,2015-06-18 00:00:00+00:00,19.84000015258789
1374,2015-06-19 00:00:00+00:00,19.719999313354492
1375,2015-06-22 00:00:00+00:00,19.860000610351562
1376,2015-06-23 00:00:00+00:00,19.959999084472656
1377,2015-06-24 00:00:00+00:00,20.100000381469727
1378,2015-06-25 00:00:00+00:00,20.059999465942383
1379,2015-06-26 00:00:00+00:00,19.780000686645508
1380,2015-06-29 00:00:00+00:00,19.209999084472656
1381,2015-06-30 00:00:00+00:00,19.219999313354492
1382,2015-07-01 00:00:00+00:00,19.510000228881836
1383,2015-07-02 00:00:00+00:00,19.610000610351562
1384,2015-07-06 00:00:00+00:00,19.270000457763672
1385,2015-07-07 00:00:00+00:00,19.170000076293945
1386,2015-07-08 00:00:00+00:00,18.549999237060547
1387,2015-07-09 00:00:00+00:00,18.520000457763672
1388,2015-07-10 00:00:00+00:00,18.770000457763672
1389,2015-07-13 00:00:00+00:00,19.309999465942383
1390,2015-07-14 00:00:00+00:00,18.889999389648438
1391,2015-07-15 00:00:00+00:00,18.56999969482422
1392,2015-07-16 00:00:00+00:00,17.8700008392334
1393,2015-07-17 00:00:00+00:00,17.770000457763672
1394,2015-07-20 00:00:00+00:00,17.770000457763672
1395,2015-07-21 00:00:00+00:00,17.829999923706055
1396,2015-07-22 00:00:00+00:00,17.489999771118164
1397,2015-07-23 00:00:00+00:00,17.719999313354492
1398,2015-07-24 00:00:00+00:00,17.3700008392334
1399,2015-07-27 00:00:00+00:00,17.3799991607666
1400,2015-07-28 00:00:00+00:00,17.6200008392334
1401,2015-07-29 00:00:00+00:00,17.549999237060547
1402,2015-07-30 00:00:00+00:00,17.56999969482422
1403,2015-07-31 00:00:00+00:00,17.360000610351562
1404,2015-08-03 00:00:00+00:00,17.15999984741211
1405,2015-08-04 00:00:00+00:00,16.829999923706055
1406,2015-08-05 00:00:00+00:00,17.030000686645508
1407,2015-08-06 00:00:00+00:00,16.850000381469727
1408,2015-08-07 00:00:00+00:00,16.979999542236328
1409,2015-08-10 00:00:00+00:00,17.600000381469727
1410,2015-08-11 00:00:00+00:00,17.34000015258789
1411,2015-08-12 00:00:00+00:00,17.299999237060547
1412,2015-08-13 00:00:00+00:00,17.049999237060547
1413,2015-08-14 00:00:00+00:00,16.639999389648438
1414,2015-08-17 00:00:00+00:00,17.030000686645508
1415,2015-08-18 00:00:00+00:00,16.530000686645508
1416,2015-08-19 00:00:00+00:00,16.440000534057617
1417,2015-08-20 00:00:00+00:00,15.979999542236328
1418,2015-08-21 00:00:00+00:00,15.479999542236328
1419,2015-08-24 00:00:00+00:00,15.100000381469727
1420,2015-08-25 00:00:00+00:00,14.84000015258789
1421,2015-08-26 00:00:00+00:00,15.239999771118164
1422,2015-08-27 00:00:00+00:00,15.9399995803833
1423,2015-08-28 00:00:00+00:00,15.989999771118164
1424,2015-08-31 00:00:00+00:00,16.09000015258789
1425,2015-09-01 00:00:00+00:00,15.489999771118164
1426,2015-09-02 00:00:00+00:00,15.680000305175781
1427,2015-09-03 00:00:00+00:00,15.760000228881836
1428,2015-09-04 00:00:00+00:00,15.390000343322754
1429,2015-09-08 00:00:00+00:00,15.729999542236328
1430,2015-09-09 00:00:00+00:00,15.460000038146973
1431,2015-09-10 00:00:00+00:00,15.5600004196167
1432,2015-09-11 00:00:00+00:00,15.5
1433,2015-09-14 00:00:00+00:00,15.600000381469727
1434,2015-09-15 00:00:00+00:00,15.920000076293945
1435,2015-09-16 00:00:00+00:00,16.170000076293945
1436,2015-09-17 00:00:00+00:00,16.020000457763672
1437,2015-09-18 00:00:00+00:00,15.930000305175781
1438,2015-09-21 00:00:00+00:00,15.640000343322754
1439,2015-09-22 00:00:00+00:00,15.100000381469727
1440,2015-09-23 00:00:00+00:00,14.609999656677246
1441,2015-09-24 00:00:00+00:00,14.6899995803833
1442,2015-09-25 00:00:00+00:00,14.600000381469727
1443,2015-09-28 00:00:00+00:00,14.369999885559082
1444,2015-09-29 00:00:00+00:00,14.550000190734863
1445,2015-09-30 00:00:00+00:00,14.6899995803833
1446,2015-10-01 00:00:00+00:00,14.670000076293945
1447,2015-10-02 00:00:00+00:00,14.9399995803833
1448,2015-10-05 00:00:00+00:00,15.100000381469727
1449,2015-10-06 00:00:00+00:00,15.239999771118164
1450,2015-10-07 00:00:00+00:00,15.390000343322754
1451,2015-10-08 00:00:00+00:00,15.670000076293945
1452,2015-10-09 00:00:00+00:00,15.649999618530273
1453,2015-10-12 00:00:00+00:00,15.600000381469727
1454,2015-10-13 00:00:00+00:00,15.140000343322754
1455,2015-10-14 00:00:00+00:00,15.4399995803833
1456,2015-10-15 00:00:00+00:00,15.720000267028809
1457,2015-10-16 00:00:00+00:00,15.829999923706055
1458,2015-10-19 00:00:00+00:00,15.8100004196167
1459,2015-10-20 00:00:00+00:00,16.190000534057617
1460,2015-10-21 00:00:00+00:00,16.06999969482422
1461,2015-10-22 00:00:00+00:00,16.209999084472656
1462,2015-10-23 00:00:00+00:00,16.440000534057617
1463,2015-10-26 00:00:00+00:00,16.329999923706055
1464,2015-10-27 00:00:00+00:00,16.270000457763672
1465,2015-10-28 00:00:00+00:00,16.540000915527344
1466,2015-10-29 00:00:00+00:00,16.739999771118164
1467,2015-10-30 00:00:00+00:00,16.770000457763672
1468,2015-11-02 00:00:00+00:00,16.889999389648438
1469,2015-11-03 00:00:00+00:00,17.0
1470,2015-11-04 00:00:00+00:00,16.8700008392334
1471,2015-11-05 00:00:00+00:00,16.809999465942383
1472,2015-11-06 00:00:00+00:00,17.049999237060547
1473,2015-11-09 00:00:00+00:00,16.809999465942383
1474,2015-11-10 00:00:00+00:00,16.760000228881836
1475,2015-11-11 00:00:00+00:00,16.790000915527344
1476,2015-11-12 00:00:00+00:00,16.530000686645508
1477,2015-11-13 00:00:00+00:00,17.239999771118164
1478,2015-11-16 00:00:00+00:00,17.739999771118164
1479,2015-11-17 00:00:00+00:00,17.81999969482422
1480,2015-11-18 00:00:00+00:00,18.1299991607666
1481,2015-11-19 00:00:00+00:00,18.200000762939453
1482,2015-11-20 00:00:00+00:00,18.18000030517578
1483,2015-11-23 00:00:00+00:00,18.1299991607666
1484,2015-11-24 00:00:00+00:00,18.3799991607666
1485,2015-11-25 00:00:00+00:00,18.450000762939453
1486,2015-11-27 00:00:00+00:00,18.6200008392334
1487,2015-11-30 00:00:00+00:00,18.770000457763672
1488,2015-12-01 00:00:00+00:00,19.18000030517578
1489,2015-12-02 00:00:00+00:00,19.1299991607666
1490,2015-12-03 00:00:00+00:00,18.760000228881836
1491,2015-12-04 00:00:00+00:00,19.030000686645508
1492,2015-12-07 00:00:00+00:00,18.90999984741211
1493,2015-12-08 00:00:00+00:00,18.950000762939453
1494,2015-12-09 00:00:00+00:00,19.030000686645508
1495,2015-12-10 00:00:00+00:00,18.75
1496,2015-12-11 00:00:00+00:00,18.31999969482422
1497,2015-12-14 00:00:00+00:00,18.049999237060547
1498,2015-12-15 00:00:00+00:00,18.459999084472656
1499,2015-12-16 00:00:00+00:00,18.5
1500,2015-12-17 00:00:00+00:00,18.059999465942383
1501,2015-12-18 00:00:00+00:00,18.100000381469727
1502,2015-12-21 00:00:00+00:00,18.520000457763672
1503,2015-12-22 00:00:00+00:00,18.760000228881836
1504,2015-12-23 00:00:00+00:00,19.09000015258789
1505,2015-12-24 00:00:00+00:00,19.110000610351562
1506,2015-12-28 00:00:00+00:00,19.0
1507,2015-12-29 00:00:00+00:00,19.260000228881836
1508,2015-12-30 00:00:00+00:00,18.959999084472656
1509,2015-12-31 00:00:00+00:00,18.670000076293945
1510,2016-01-04 00:00:00+00:00,18.469999313354492
1511,2016-01-05 00:00:00+00:00,18.489999771118164
1512,2016-01-06 00:00:00+00:00,17.729999542236328
1513,2016-01-07 00:00:00+00:00,17.209999084472656
1514,2016-01-08 00:00:00+00:00,16.790000915527344
1515,2016-01-11 00:00:00+00:00,16.68000030517578
1516,2016-01-12 00:00:00+00:00,16.75
1517,2016-01-13 00:00:00+00:00,16.200000762939453
1518,2016-01-14 00:00:00+00:00,16.809999465942383
1519,2016-01-15 00:00:00+00:00,16.079999923706055
1520,2016-01-19 00:00:00+00:00,16.450000762939453
1521,2016-01-20 00:00:00+00:00,16.3700008392334
1522,2016-01-21 00:00:00+00:00,16.809999465942383
1523,2016-01-22 00:00:00+00:00,17.049999237060547
1524,2016-01-25 00:00:00+00:00,16.90999984741211
1525,2016-01-26 00:00:00+00:00,17.350000381469727
1526,2016-01-27 00:00:00+00:00,17.09000015258789
1527,2016-01-28 00:00:00+00:00,16.68000030517578
1528,2016-01-29 00:00:00+00:00,17.649999618530273
1529,2016-02-01 00:00:00+00:00,17.649999618530273
1530,2016-02-02 00:00:00+00:00,17.049999237060547
1531,2016-02-03 00:00:00+00:00,17.290000915527344
1532,2016-02-04 00:00:00+00:00,17.579999923706055
1533,2016-02-05 00:00:00+00:00,16.809999465942383
1534,2016-02-08 00:00:00+00:00,16.190000534057617
1535,2016-02-09 00:00:00+00:00,16.100000381469727
1536,2016-02-10 00:00:00+00:00,15.989999771118164
1537,2016-02-11 00:00:00+00:00,15.640000343322754
1538,2016-02-12 00:00:00+00:00,16.059999465942383
1539,2016-02-16 00:00:00+00:00,16.719999313354492
1540,2016-02-17 00:00:00+00:00,17.139999389648438
