Price,Date,Close
Ticker,,EBAY
1534,2016-02-08 00:00:00+00:00,22.479999542236328
1535,2016-02-09 00:00:00+00:00,22.010000228881836
1536,2016-02-10 00:00:00+00:00,22.31999969482422
1537,2016-02-11 00:00:00+00:00,22.079999923706055
1538,2016-02-12 00:00:00+00:00,22.489999771118164
1539,2016-02-16 00:00:00+00:00,22.950000762939453
1540,2016-02-17 00:00:00+00:00,23.219999313354492
1541,2016-02-18 00:00:00+00:00,23.530000686645508
1542,2016-02-19 00:00:00+00:00,23.809999465942383
1543,2016-02-22 00:00:00+00:00,24.239999771118164
1544,2016-02-23 00:00:00+00:00,23.6200008392334
1545,2016-02-24 00:00:00+00:00,23.959999084472656
1546,2016-02-25 00:00:00+00:00,24.18000030517578
1547,2016-02-26 00:00:00+00:00,24.18000030517578
1548,2016-02-29 00:00:00+00:00,23.799999237060547
1549,2016-03-01 00:00:00+00:00,24.25
1550,2016-03-02 00:00:00+00:00,23.719999313354492
1551,2016-03-03 00:00:00+00:00,23.940000534057617
1552,2016-03-04 00:00:00+00:00,24.40999984741211
1553,2016-03-07 00:00:00+00:00,24.260000228881836
1554,2016-03-08 00:00:00+00:00,24.06999969482422
1555,2016-03-09 00:00:00+00:00,23.950000762939453
1556,2016-03-10 00:00:00+00:00,23.690000534057617
1557,2016-03-11 00:00:00+00:00,24.020000457763672
1558,2016-03-14 00:00:00+00:00,24.280000686645508
1559,2016-03-15 00:00:00+00:00,23.579999923706055
1560,2016-03-16 00:00:00+00:00,23.68000030517578
1561,2016-03-17 00:00:00+00:00,23.760000228881836
1562,2016-03-18 00:00:00+00:00,23.770000457763672
1563,2016-03-21 00:00:00+00:00,24.34000015258789
1564,2016-03-22 00:00:00+00:00,24.1299991607666
1565,2016-03-23 00:00:00+00:00,24.170000076293945
1566,2016-03-24 00:00:00+00:00,24.329999923706055
1567,2016-03-28 00:00:00+00:00,24.1200008392334
1568,2016-03-29 00:00:00+00:00,24.100000381469727
1569,2016-03-30 00:00:00+00:00,24.040000915527344
1570,2016-03-31 00:00:00+00:00,23.860000610351562
1571,2016-04-01 00:00:00+00:00,23.8799991607666
1572,2016-04-04 00:00:00+00:00,24.030000686645508
1573,2016-04-05 00:00:00+00:00,24.389999389648438
1574,2016-04-06 00:00:00+00:00,25.43000030517578
1575,2016-04-07 00:00:00+00:00,24.100000381469727
1576,2016-04-08 00:00:00+00:00,24.06999969482422
1577,2016-04-11 00:00:00+00:00,24.059999465942383
1578,2016-04-12 00:00:00+00:00,24.420000076293945
1579,2016-04-13 00:00:00+00:00,25.079999923706055
1580,2016-04-14 00:00:00+00:00,25.209999084472656
1581,2016-04-15 00:00:00+00:00,25.219999313354492
1582,2016-04-18 00:00:00+00:00,25.309999465942383
1583,2016-04-19 00:00:00+00:00,24.299999237060547
1584,2016-04-20 00:00:00+00:00,24.65999984741211
1585,2016-04-21 00:00:00+00:00,24.690000534057617
1586,2016-04-22 00:00:00+00:00,24.399999618530273
1587,2016-04-25 00:00:00+00:00,24.219999313354492
1588,2016-04-26 00:00:00+00:00,24.489999771118164
1589,2016-04-27 00:00:00+00:00,25.270000457763672
1590,2016-04-28 00:00:00+00:00,24.6200008392334
1591,2016-04-29 00:00:00+00:00,24.43000030517578
1592,2016-05-02 00:00:00+00:00,24.260000228881836
1593,2016-05-03 00:00:00+00:00,23.979999542236328
1594,2016-05-04 00:00:00+00:00,23.799999237060547
1595,2016-05-05 00:00:00+00:00,23.809999465942383
1596,2016-05-06 00:00:00+00:00,23.81999969482422
1597,2016-05-09 00:00:00+00:00,24.020000457763672
1598,2016-05-10 00:00:00+00:00,24.15999984741211
1599,2016-05-11 00:00:00+00:00,23.739999771118164
1600,2016-05-12 00:00:00+00:00,23.579999923706055
1601,2016-05-13 00:00:00+00:00,23.780000686645508
1602,2016-05-16 00:00:00+00:00,23.799999237060547
1603,2016-05-17 00:00:00+00:00,23.270000457763672
1604,2016-05-18 00:00:00+00:00,23.690000534057617
1605,2016-05-19 00:00:00+00:00,23.420000076293945
1606,2016-05-20 00:00:00+00:00,23.649999618530273
1607,2016-05-23 00:00:00+00:00,23.459999084472656
1608,2016-05-24 00:00:00+00:00,24.049999237060547
1609,2016-05-25 00:00:00+00:00,24.040000915527344
1610,2016-05-26 00:00:00+00:00,24.1200008392334
1611,2016-05-27 00:00:00+00:00,24.360000610351562
1612,2016-05-31 00:00:00+00:00,24.459999084472656
1613,2016-06-01 00:00:00+00:00,24.06999969482422
1614,2016-06-02 00:00:00+00:00,24.25
1615,2016-06-03 00:00:00+00:00,23.979999542236328
1616,2016-06-06 00:00:00+00:00,23.989999771118164
1617,2016-06-07 00:00:00+00:00,24.280000686645508
1618,2016-06-08 00:00:00+00:00,24.229999542236328
1619,2016-06-09 00:00:00+00:00,24.329999923706055
1620,2016-06-10 00:00:00+00:00,24.06999969482422
1621,2016-06-13 00:00:00+00:00,23.889999389648438
1622,2016-06-14 00:00:00+00:00,23.8799991607666
1623,2016-06-15 00:00:00+00:00,23.959999084472656
1624,2016-06-16 00:00:00+00:00,23.850000381469727
1625,2016-06-17 00:00:00+00:00,23.790000915527344
1626,2016-06-20 00:00:00+00:00,24.56999969482422
1627,2016-06-21 00:00:00+00:00,24.700000762939453
1628,2016-06-22 00:00:00+00:00,24.34000015258789
1629,2016-06-23 00:00:00+00:00,24.850000381469727
1630,2016-06-24 00:00:00+00:00,23.1299991607666
1631,2016-06-27 00:00:00+00:00,22.719999313354492
1632,2016-06-28 00:00:00+00:00,22.989999771118164
1633,2016-06-29 00:00:00+00:00,23.309999465942383
1634,2016-06-30 00:00:00+00:00,23.40999984741211
1635,2016-07-01 00:00:00+00:00,23.780000686645508
1636,2016-07-05 00:00:00+00:00,23.760000228881836
1637,2016-07-06 00:00:00+00:00,23.829999923706055
1638,2016-07-07 00:00:00+00:00,23.93000030517578
1639,2016-07-08 00:00:00+00:00,24.610000610351562
1640,2016-07-11 00:00:00+00:00,24.860000610351562
1641,2016-07-12 00:00:00+00:00,25.1299991607666
1642,2016-07-13 00:00:00+00:00,25.1200008392334
1643,2016-07-14 00:00:00+00:00,26.079999923706055
1644,2016-07-15 00:00:00+00:00,26.34000015258789
1645,2016-07-18 00:00:00+00:00,26.489999771118164
1646,2016-07-19 00:00:00+00:00,26.5
1647,2016-07-20 00:00:00+00:00,26.989999771118164
1648,2016-07-21 00:00:00+00:00,29.93000030517578
1649,2016-07-22 00:00:00+00:00,30.489999771118164
1650,2016-07-25 00:00:00+00:00,30.68000030517578
1651,2016-07-26 00:00:00+00:00,31.399999618530273
1652,2016-07-27 00:00:00+00:00,31.309999465942383
1653,2016-07-28 00:00:00+00:00,31.170000076293945
1654,2016-07-29 00:00:00+00:00,31.15999984741211
1655,2016-08-01 00:00:00+00:00,31.25
1656,2016-08-02 00:00:00+00:00,30.790000915527344
1657,2016-08-03 00:00:00+00:00,30.950000762939453
1658,2016-08-04 00:00:00+00:00,31.059999465942383
1659,2016-08-05 00:00:00+00:00,31.389999389648438
1660,2016-08-08 00:00:00+00:00,31.149999618530273
1661,2016-08-09 00:00:00+00:00,31.110000610351562
1662,2016-08-10 00:00:00+00:00,31.1200008392334
1663,2016-08-11 00:00:00+00:00,31.200000762939453
1664,2016-08-12 00:00:00+00:00,30.889999389648438
1665,2016-08-15 00:00:00+00:00,31.049999237060547
1666,2016-08-16 00:00:00+00:00,30.829999923706055
1667,2016-08-17 00:00:00+00:00,30.610000610351562
1668,2016-08-18 00:00:00+00:00,30.520000457763672
1669,2016-08-19 00:00:00+00:00,30.6299991607666
1670,2016-08-22 00:00:00+00:00,30.6200008392334
1671,2016-08-23 00:00:00+00:00,30.670000076293945
1672,2016-08-24 00:00:00+00:00,31.25
1673,2016-08-25 00:00:00+00:00,31.34000015258789
1674,2016-08-26 00:00:00+00:00,31.309999465942383
1675,2016-08-29 00:00:00+00:00,31.399999618530273
1676,2016-08-30 00:00:00+00:00,31.770000457763672
1677,2016-08-31 00:00:00+00:00,32.15999984741211
1678,2016-09-01 00:00:00+00:00,32.130001068115234
1679,2016-09-02 00:00:00+00:00,32.279998779296875
1680,2016-09-06 00:00:00+00:00,32.40999984741211
1681,2016-09-07 00:00:00+00:00,32.5099983215332
1682,2016-09-08 00:00:00+00:00,32.70000076293945
1683,2016-09-09 00:00:00+00:00,31.889999389648438
1684,2016-09-12 00:00:00+00:00,32.4900016784668
1685,2016-09-13 00:00:00+00:00,31.90999984741211
1686,2016-09-14 00:00:00+00:00,31.799999237060547
1687,2016-09-15 00:00:00+00:00,31.979999542236328
1688,2016-09-16 00:00:00+00:00,31.770000457763672
1689,2016-09-19 00:00:00+00:00,31.56999969482422
1690,2016-09-20 00:00:00+00:00,31.360000610351562
1691,2016-09-21 00:00:00+00:00,31.969999313354492
1692,2016-09-22 00:00:00+00:00,32.279998779296875
1693,2016-09-23 00:00:00+00:00,32.06999969482422
1694,2016-09-26 00:00:00+00:00,31.670000076293945
1695,2016-09-27 00:00:00+00:00,31.940000534057617
1696,2016-09-28 00:00:00+00:00,31.850000381469727
1697,2016-09-29 00:00:00+00:00,32.29999923706055
1698,2016-09-30 00:00:00+00:00,32.900001525878906
1699,2016-10-03 00:00:00+00:00,32.54999923706055
1700,2016-10-04 00:00:00+00:00,32.560001373291016
1701,2016-10-05 00:00:00+00:00,32.150001525878906
1702,2016-10-06 00:00:00+00:00,32.130001068115234
1703,2016-10-07 00:00:00+00:00,31.6200008392334
1704,2016-10-10 00:00:00+00:00,31.950000762939453
1705,2016-10-11 00:00:00+00:00,31.459999084472656
1706,2016-10-12 00:00:00+00:00,31.5
1707,2016-10-13 00:00:00+00:00,31.510000228881836
1708,2016-10-14 00:00:00+00:00,31.889999389648438
1709,2016-10-17 00:00:00+00:00,31.809999465942383
1710,2016-10-18 00:00:00+00:00,31.639999389648438
1711,2016-10-19 00:00:00+00:00,32.52000045776367
1712,2016-10-20 00:00:00+00:00,29.020000457763672
1713,2016-10-21 00:00:00+00:00,29.059999465942383
1714,2016-10-24 00:00:00+00:00,29.219999313354492
1715,2016-10-25 00:00:00+00:00,29.049999237060547
1716,2016-10-26 00:00:00+00:00,28.81999969482422
1717,2016-10-27 00:00:00+00:00,28.809999465942383
1718,2016-10-28 00:00:00+00:00,28.600000381469727
1719,2016-10-31 00:00:00+00:00,28.510000228881836
1720,2016-11-01 00:00:00+00:00,28.3799991607666
1721,2016-11-02 00:00:00+00:00,28.260000228881836
1722,2016-11-03 00:00:00+00:00,28.059999465942383
1723,2016-11-04 00:00:00+00:00,27.950000762939453
1724,2016-11-07 00:00:00+00:00,28.239999771118164
1725,2016-11-08 00:00:00+00:00,28.030000686645508
1726,2016-11-09 00:00:00+00:00,28.290000915527344
1727,2016-11-10 00:00:00+00:00,28.15999984741211
1728,2016-11-11 00:00:00+00:00,28.639999389648438
1729,2016-11-14 00:00:00+00:00,27.889999389648438
1730,2016-11-15 00:00:00+00:00,28.489999771118164
1731,2016-11-16 00:00:00+00:00,28.329999923706055
1732,2016-11-17 00:00:00+00:00,28.8700008392334
1733,2016-11-18 00:00:00+00:00,28.690000534057617
1734,2016-11-21 00:00:00+00:00,29.0
1735,2016-11-22 00:00:00+00:00,29.059999465942383
1736,2016-11-23 00:00:00+00:00,28.899999618530273
1737,2016-11-25 00:00:00+00:00,28.950000762939453
1738,2016-11-28 00:00:00+00:00,28.56999969482422
1739,2016-11-29 00:00:00+00:00,28.510000228881836
1740,2016-11-30 00:00:00+00:00,27.809999465942383
1741,2016-12-01 00:00:00+00:00,27.389999389648438
1742,2016-12-02 00:00:00+00:00,28.420000076293945
1743,2016-12-05 00:00:00+00:00,28.350000381469727
1744,2016-12-06 00:00:00+00:00,28.209999084472656
1745,2016-12-07 00:00:00+00:00,28.90999984741211
1746,2016-12-08 00:00:00+00:00,29.420000076293945
1747,2016-12-09 00:00:00+00:00,29.969999313354492
1748,2016-12-12 00:00:00+00:00,30.209999084472656
1749,2016-12-13 00:00:00+00:00,29.81999969482422
1750,2016-12-14 00:00:00+00:00,29.81999969482422
1751,2016-12-15 00:00:00+00:00,29.729999542236328
1752,2016-12-16 00:00:00+00:00,29.610000610351562
1753,2016-12-19 00:00:00+00:00,29.3799991607666
1754,2016-12-20 00:00:00+00:00,29.260000228881836
1755,2016-12-21 00:00:00+00:00,29.360000610351562
1756,2016-12-22 00:00:00+00:00,29.540000915527344
1757,2016-12-23 00:00:00+00:00,29.790000915527344
1758,2016-12-27 00:00:00+00:00,30.239999771118164
1759,2016-12-28 00:00:00+00:00,30.010000228881836
1760,2016-12-29 00:00:00+00:00,29.979999542236328
1761,2016-12-30 00:00:00+00:00,29.690000534057617
1762,2017-01-03 00:00:00+00:00,29.84000015258789
1763,2017-01-04 00:00:00+00:00,29.760000228881836
1764,2017-01-05 00:00:00+00:00,30.010000228881836
1765,2017-01-06 00:00:00+00:00,31.049999237060547
1766,2017-01-09 00:00:00+00:00,30.75
1767,2017-01-10 00:00:00+00:00,30.25
1768,2017-01-11 00:00:00+00:00,30.40999984741211
1769,2017-01-12 00:00:00+00:00,30.350000381469727
1770,2017-01-13 00:00:00+00:00,30.290000915527344
1771,2017-01-17 00:00:00+00:00,30.290000915527344
1772,2017-01-18 00:00:00+00:00,30.389999389648438
1773,2017-01-19 00:00:00+00:00,30.719999313354492
1774,2017-01-20 00:00:00+00:00,30.639999389648438
1775,2017-01-23 00:00:00+00:00,30.270000457763672
1776,2017-01-24 00:00:00+00:00,29.989999771118164
1777,2017-01-25 00:00:00+00:00,30.229999542236328
1778,2017-01-26 00:00:00+00:00,31.739999771118164
1779,2017-01-27 00:00:00+00:00,32.5099983215332
1780,2017-01-30 00:00:00+00:00,32.16999816894531
1781,2017-01-31 00:00:00+00:00,31.829999923706055
1782,2017-02-01 00:00:00+00:00,32.18000030517578
1783,2017-02-02 00:00:00+00:00,31.969999313354492
1784,2017-02-03 00:00:00+00:00,32.06999969482422
1785,2017-02-06 00:00:00+00:00,32.029998779296875
1786,2017-02-07 00:00:00+00:00,32.43000030517578
1787,2017-02-08 00:00:00+00:00,33.25
1788,2017-02-09 00:00:00+00:00,33.119998931884766
1789,2017-02-10 00:00:00+00:00,33.630001068115234
1790,2017-02-13 00:00:00+00:00,33.790000915527344
1791,2017-02-14 00:00:00+00:00,33.630001068115234
1792,2017-02-15 00:00:00+00:00,34.0099983215332
1793,2017-02-16 00:00:00+00:00,33.540000915527344
1794,2017-02-17 00:00:00+00:00,33.7599983215332
1795,2017-02-21 00:00:00+00:00,33.91999816894531
1796,2017-02-22 00:00:00+00:00,33.81999969482422
1797,2017-02-23 00:00:00+00:00,33.599998474121094
1798,2017-02-24 00:00:00+00:00,34.060001373291016
1799,2017-02-27 00:00:00+00:00,34.279998779296875
1800,2017-02-28 00:00:00+00:00,33.900001525878906
1801,2017-03-01 00:00:00+00:00,34.27000045776367
1802,2017-03-02 00:00:00+00:00,33.90999984741211
1803,2017-03-03 00:00:00+00:00,33.7400016784668
1804,2017-03-06 00:00:00+00:00,33.63999938964844
1805,2017-03-07 00:00:00+00:00,33.470001220703125
1806,2017-03-08 00:00:00+00:00,33.31999969482422
1807,2017-03-09 00:00:00+00:00,33.18000030517578
1808,2017-03-10 00:00:00+00:00,33.130001068115234
1809,2017-03-13 00:00:00+00:00,32.810001373291016
1810,2017-03-14 00:00:00+00:00,32.86000061035156
1811,2017-03-15 00:00:00+00:00,32.88999938964844
1812,2017-03-16 00:00:00+00:00,33.099998474121094
1813,2017-03-17 00:00:00+00:00,33.70000076293945
1814,2017-03-20 00:00:00+00:00,33.810001373291016
1815,2017-03-21 00:00:00+00:00,33.189998626708984
1816,2017-03-22 00:00:00+00:00,33.529998779296875
1817,2017-03-23 00:00:00+00:00,33.52000045776367
1818,2017-03-24 00:00:00+00:00,33.400001525878906
1819,2017-03-27 00:00:00+00:00,33.43000030517578
1820,2017-03-28 00:00:00+00:00,33.529998779296875
1821,2017-03-29 00:00:00+00:00,33.650001525878906
1822,2017-03-30 00:00:00+00:00,33.70000076293945
1823,2017-03-31 00:00:00+00:00,33.56999969482422
1824,2017-04-03 00:00:00+00:00,33.7599983215332
1825,2017-04-04 00:00:00+00:00,34.13999938964844
1826,2017-04-05 00:00:00+00:00,33.810001373291016
1827,2017-04-06 00:00:00+00:00,34.15999984741211
1828,2017-04-07 00:00:00+00:00,33.90999984741211
1829,2017-04-10 00:00:00+00:00,34.060001373291016
1830,2017-04-11 00:00:00+00:00,33.9900016784668
1831,2017-04-12 00:00:00+00:00,34.27000045776367
1832,2017-04-13 00:00:00+00:00,34.33000183105469
1833,2017-04-17 00:00:00+00:00,34.439998626708984
1834,2017-04-18 00:00:00+00:00,34.02000045776367
1835,2017-04-19 00:00:00+00:00,33.849998474121094
1836,2017-04-20 00:00:00+00:00,32.529998779296875
1837,2017-04-21 00:00:00+00:00,32.18000030517578
1838,2017-04-24 00:00:00+00:00,32.04999923706055
1839,2017-04-25 00:00:00+00:00,32.810001373291016
1840,2017-04-26 00:00:00+00:00,33.0099983215332
1841,2017-04-27 00:00:00+00:00,33.060001373291016
1842,2017-04-28 00:00:00+00:00,33.40999984741211
1843,2017-05-01 00:00:00+00:00,33.310001373291016
1844,2017-05-02 00:00:00+00:00,33.5099983215332
1845,2017-05-03 00:00:00+00:00,33.2599983215332
1846,2017-05-04 00:00:00+00:00,33.5099983215332
1847,2017-05-05 00:00:00+00:00,33.5
1848,2017-05-08 00:00:00+00:00,33.2400016784668
1849,2017-05-09 00:00:00+00:00,33.720001220703125
1850,2017-05-10 00:00:00+00:00,33.880001068115234
1851,2017-05-11 00:00:00+00:00,34.119998931884766
1852,2017-05-12 00:00:00+00:00,34.06999969482422
1853,2017-05-15 00:00:00+00:00,34.18000030517578
1854,2017-05-16 00:00:00+00:00,34.810001373291016
1855,2017-05-17 00:00:00+00:00,33.58000183105469
1856,2017-05-18 00:00:00+00:00,33.72999954223633
1857,2017-05-19 00:00:00+00:00,33.83000183105469
1858,2017-05-22 00:00:00+00:00,33.86000061035156
1859,2017-05-23 00:00:00+00:00,34.61000061035156
1860,2017-05-24 00:00:00+00:00,34.81999969482422
1861,2017-05-25 00:00:00+00:00,35.220001220703125
1862,2017-05-26 00:00:00+00:00,34.900001525878906
1863,2017-05-30 00:00:00+00:00,34.619998931884766
1864,2017-05-31 00:00:00+00:00,34.29999923706055
1865,2017-06-01 00:00:00+00:00,34.790000915527344
1866,2017-06-02 00:00:00+00:00,35.31999969482422
1867,2017-06-05 00:00:00+00:00,35.54999923706055
1868,2017-06-06 00:00:00+00:00,35.470001220703125
1869,2017-06-07 00:00:00+00:00,35.77000045776367
1870,2017-06-08 00:00:00+00:00,36.13999938964844
1871,2017-06-09 00:00:00+00:00,34.939998626708984
1872,2017-06-12 00:00:00+00:00,34.150001525878906
1873,2017-06-13 00:00:00+00:00,34.459999084472656
1874,2017-06-14 00:00:00+00:00,34.5
1875,2017-06-15 00:00:00+00:00,34.09000015258789
1876,2017-06-16 00:00:00+00:00,33.959999084472656
1877,2017-06-19 00:00:00+00:00,34.900001525878906
1878,2017-06-20 00:00:00+00:00,34.93000030517578
1879,2017-06-21 00:00:00+00:00,34.959999084472656
1880,2017-06-22 00:00:00+00:00,35.119998931884766
1881,2017-06-23 00:00:00+00:00,35.56999969482422
1882,2017-06-26 00:00:00+00:00,35.09000015258789
1883,2017-06-27 00:00:00+00:00,34.90999984741211
1884,2017-06-28 00:00:00+00:00,35.310001373291016
1885,2017-06-29 00:00:00+00:00,34.5099983215332
1886,2017-06-30 00:00:00+00:00,34.91999816894531
1887,2017-07-03 00:00:00+00:00,34.599998474121094
1888,2017-07-05 00:00:00+00:00,34.720001220703125
1889,2017-07-06 00:00:00+00:00,34.029998779296875
1890,2017-07-07 00:00:00+00:00,34.22999954223633
1891,2017-07-10 00:00:00+00:00,35.040000915527344
1892,2017-07-11 00:00:00+00:00,35.189998626708984
1893,2017-07-12 00:00:00+00:00,36.029998779296875
1894,2017-07-13 00:00:00+00:00,36.5
1895,2017-07-14 00:00:00+00:00,37.08000183105469
1896,2017-07-17 00:00:00+00:00,37.04999923706055
1897,2017-07-18 00:00:00+00:00,36.79999923706055
1898,2017-07-19 00:00:00+00:00,37.08000183105469
1899,2017-07-20 00:00:00+00:00,37.18000030517578
1900,2017-07-21 00:00:00+00:00,36.61000061035156
1901,2017-07-24 00:00:00+00:00,36.380001068115234
1902,2017-07-25 00:00:00+00:00,36.31999969482422
1903,2017-07-26 00:00:00+00:00,37.040000915527344
1904,2017-07-27 00:00:00+00:00,36.16999816894531
1905,2017-07-28 00:00:00+00:00,35.939998626708984
1906,2017-07-31 00:00:00+00:00,35.72999954223633
1907,2017-08-01 00:00:00+00:00,35.90999984741211
1908,2017-08-02 00:00:00+00:00,35.900001525878906
1909,2017-08-03 00:00:00+00:00,35.709999084472656
1910,2017-08-04 00:00:00+00:00,35.619998931884766
1911,2017-08-07 00:00:00+00:00,36.11000061035156
1912,2017-08-08 00:00:00+00:00,36.36000061035156
1913,2017-08-09 00:00:00+00:00,36.08000183105469
1914,2017-08-10 00:00:00+00:00,34.9900016784668
1915,2017-08-11 00:00:00+00:00,35.04999923706055
1916,2017-08-14 00:00:00+00:00,35.20000076293945
1917,2017-08-15 00:00:00+00:00,35.25
1918,2017-08-16 00:00:00+00:00,35.36000061035156
1919,2017-08-17 00:00:00+00:00,34.849998474121094
1920,2017-08-18 00:00:00+00:00,34.779998779296875
1921,2017-08-21 00:00:00+00:00,34.2400016784668
1922,2017-08-22 00:00:00+00:00,34.810001373291016
1923,2017-08-23 00:00:00+00:00,34.88999938964844
1924,2017-08-24 00:00:00+00:00,34.880001068115234
1925,2017-08-25 00:00:00+00:00,34.68000030517578
1926,2017-08-28 00:00:00+00:00,34.810001373291016
1927,2017-08-29 00:00:00+00:00,35.20000076293945
1928,2017-08-30 00:00:00+00:00,35.689998626708984
1929,2017-08-31 00:00:00+00:00,36.130001068115234
1930,2017-09-01 00:00:00+00:00,36.349998474121094
1931,2017-09-05 00:00:00+00:00,36.09000015258789
1932,2017-09-06 00:00:00+00:00,36.7599983215332
1933,2017-09-07 00:00:00+00:00,38.0099983215332
1934,2017-09-08 00:00:00+00:00,37.790000915527344
1935,2017-09-11 00:00:00+00:00,38.09000015258789
1936,2017-09-12 00:00:00+00:00,38.18000030517578
1937,2017-09-13 00:00:00+00:00,38.27000045776367
1938,2017-09-14 00:00:00+00:00,38.310001373291016
1939,2017-09-15 00:00:00+00:00,38.400001525878906
1940,2017-09-18 00:00:00+00:00,38.38999938964844
1941,2017-09-19 00:00:00+00:00,38.59000015258789
1942,2017-09-20 00:00:00+00:00,38.540000915527344
1943,2017-09-21 00:00:00+00:00,38.25
1944,2017-09-22 00:00:00+00:00,38.290000915527344
1945,2017-09-25 00:00:00+00:00,37.779998779296875
1946,2017-09-26 00:00:00+00:00,37.849998474121094
1947,2017-09-27 00:00:00+00:00,38.04999923706055
1948,2017-09-28 00:00:00+00:00,37.72999954223633
1949,2017-09-29 00:00:00+00:00,38.459999084472656
1950,2017-10-02 00:00:00+00:00,38.72999954223633
1951,2017-10-03 00:00:00+00:00,38.709999084472656
1952,2017-10-04 00:00:00+00:00,38.65999984741211
1953,2017-10-05 00:00:00+00:00,38.9900016784668
1954,2017-10-06 00:00:00+00:00,38.810001373291016
1955,2017-10-09 00:00:00+00:00,38.9900016784668
1956,2017-10-10 00:00:00+00:00,38.84000015258789
1957,2017-10-11 00:00:00+00:00,38.310001373291016
1958,2017-10-12 00:00:00+00:00,38.09000015258789
1959,2017-10-13 00:00:00+00:00,38.349998474121094
1960,2017-10-16 00:00:00+00:00,37.77000045776367
1961,2017-10-17 00:00:00+00:00,37.4900016784668
1962,2017-10-18 00:00:00+00:00,37.970001220703125
1963,2017-10-19 00:00:00+00:00,37.290000915527344
1964,2017-10-20 00:00:00+00:00,37.61000061035156
1965,2017-10-23 00:00:00+00:00,36.83000183105469
1966,2017-10-24 00:00:00+00:00,36.7400016784668
1967,2017-10-25 00:00:00+00:00,36.68000030517578
1968,2017-10-26 00:00:00+00:00,36.900001525878906
1969,2017-10-27 00:00:00+00:00,36.79999923706055
1970,2017-10-30 00:00:00+00:00,37.0
1971,2017-10-31 00:00:00+00:00,37.63999938964844
1972,2017-11-01 00:00:00+00:00,37.540000915527344
1973,2017-11-02 00:00:00+00:00,37.400001525878906
1974,2017-11-03 00:00:00+00:00,37.5
1975,2017-11-06 00:00:00+00:00,37.369998931884766
1976,2017-11-07 00:00:00+00:00,37.40999984741211
1977,2017-11-08 00:00:00+00:00,37.0099983215332
1978,2017-11-09 00:00:00+00:00,35.689998626708984
1979,2017-11-10 00:00:00+00:00,35.970001220703125
1980,2017-11-13 00:00:00+00:00,35.849998474121094
1981,2017-11-14 00:00:00+00:00,35.220001220703125
1982,2017-11-15 00:00:00+00:00,35.29999923706055
1983,2017-11-16 00:00:00+00:00,35.619998931884766
1984,2017-11-17 00:00:00+00:00,35.58000183105469
1985,2017-11-20 00:00:00+00:00,35.529998779296875
1986,2017-11-21 00:00:00+00:00,35.959999084472656
1987,2017-11-22 00:00:00+00:00,35.939998626708984
1988,2017-11-24 00:00:00+00:00,35.84000015258789
1989,2017-11-27 00:00:00+00:00,35.9900016784668
1990,2017-11-28 00:00:00+00:00,35.5
1991,2017-11-29 00:00:00+00:00,34.380001068115234
1992,2017-11-30 00:00:00+00:00,34.66999816894531
1993,2017-12-01 00:00:00+00:00,35.20000076293945
1994,2017-12-04 00:00:00+00:00,35.70000076293945
1995,2017-12-05 00:00:00+00:00,36.810001373291016
1996,2017-12-06 00:00:00+00:00,36.83000183105469
1997,2017-12-07 00:00:00+00:00,36.849998474121094
1998,2017-12-08 00:00:00+00:00,37.650001525878906
1999,2017-12-11 00:00:00+00:00,37.52000045776367
2000,2017-12-12 00:00:00+00:00,37.439998626708984
2001,2017-12-13 00:00:00+00:00,37.400001525878906
2002,2017-12-14 00:00:00+00:00,37.599998474121094
2003,2017-12-15 00:00:00+00:00,38.369998931884766
2004,2017-12-18 00:00:00+00:00,38.18000030517578
2005,2017-12-19 00:00:00+00:00,37.79999923706055
2006,2017-12-20 00:00:00+00:00,37.93000030517578
2007,2017-12-21 00:00:00+00:00,37.810001373291016
2008,2017-12-22 00:00:00+00:00,37.7599983215332
2009,2017-12-26 00:00:00+00:00,37.939998626708984
2010,2017-12-27 00:00:00+00:00,37.61000061035156
2011,2017-12-28 00:00:00+00:00,37.91999816894531
2012,2017-12-29 00:00:00+00:00,37.7400016784668
2013,2018-01-02 00:00:00+00:00,38.060001373291016
2014,2018-01-03 00:00:00+00:00,39.220001220703125
2015,2018-01-04 00:00:00+00:00,38.56999969482422
2016,2018-01-05 00:00:00+00:00,39.689998626708984
2017,2018-01-08 00:00:00+00:00,39.79999923706055
2018,2018-01-09 00:00:00+00:00,39.529998779296875
2019,2018-01-10 00:00:00+00:00,37.70000076293945
2020,2018-01-11 00:00:00+00:00,37.810001373291016
2021,2018-01-12 00:00:00+00:00,38.02000045776367
2022,2018-01-16 00:00:00+00:00,37.68000030517578
2023,2018-01-17 00:00:00+00:00,37.9900016784668
2024,2018-01-18 00:00:00+00:00,38.7400016784668
2025,2018-01-19 00:00:00+00:00,38.43000030517578
2026,2018-01-22 00:00:00+00:00,39.58000183105469
2027,2018-01-23 00:00:00+00:00,39.77000045776367
2028,2018-01-24 00:00:00+00:00,39.81999969482422
2029,2018-01-25 00:00:00+00:00,40.02000045776367
2030,2018-01-26 00:00:00+00:00,40.88999938964844
2031,2018-01-29 00:00:00+00:00,40.79999923706055
2032,2018-01-30 00:00:00+00:00,40.400001525878906
2033,2018-01-31 00:00:00+00:00,40.58000183105469
2034,2018-02-01 00:00:00+00:00,46.189998626708984
