Price,Date,Close
Ticker,,GOOGL
1033,2014-02-11 00:00:00+00:00,29.784284591674805
1034,2014-02-12 00:00:00+00:00,29.69694709777832
1035,2014-02-13 00:00:00+00:00,30.027528762817383
1036,2014-02-14 00:00:00+00:00,30.100099563598633
1037,2014-02-18 00:00:00+00:00,30.30230140686035
1038,2014-02-19 00:00:00+00:00,30.08858871459961
1039,2014-02-20 00:00:00+00:00,30.132883071899414
1040,2014-02-21 00:00:00+00:00,30.124874114990234
1041,2014-02-24 00:00:00+00:00,30.343093872070312
1042,2014-02-25 00:00:00+00:00,30.53053092956543
1043,2014-02-26 00:00:00+00:00,30.5347843170166
1044,2014-02-27 00:00:00+00:00,30.510761260986328
1045,2014-02-28 00:00:00+00:00,30.421672821044922
1046,2014-03-03 00:00:00+00:00,30.097347259521484
1047,2014-03-04 00:00:00+00:00,30.403152465820312
1048,2014-03-05 00:00:00+00:00,30.48698616027832
1049,2014-03-06 00:00:00+00:00,30.520771026611328
1050,2014-03-07 00:00:00+00:00,30.400150299072266
1051,2014-03-10 00:00:00+00:00,30.319570541381836
1052,2014-03-11 00:00:00+00:00,30.0297794342041
1053,2014-03-12 00:00:00+00:00,30.21271324157715
1054,2014-03-13 00:00:00+00:00,29.756256103515625
1055,2014-03-14 00:00:00+00:00,29.349348068237305
1056,2014-03-17 00:00:00+00:00,29.832332611083984
1057,2014-03-18 00:00:00+00:00,30.311811447143555
1058,2014-03-19 00:00:00+00:00,30.011260986328125
1059,2014-03-20 00:00:00+00:00,29.958959579467773
1060,2014-03-21 00:00:00+00:00,29.605606079101562
1061,2014-03-24 00:00:00+00:00,28.97722625732422
1062,2014-03-25 00:00:00+00:00,28.996997833251953
1063,2014-03-26 00:00:00+00:00,28.327577590942383
1064,2014-03-27 00:00:00+00:00,27.884885787963867
1065,2014-03-28 00:00:00+00:00,28.031782150268555
1066,2014-03-31 00:00:00+00:00,27.890640258789062
1067,2014-04-01 00:00:00+00:00,28.400651931762695
1068,2014-04-02 00:00:00+00:00,28.405906677246094
1069,2014-04-03 00:00:00+00:00,28.575000762939453
1070,2014-04-04 00:00:00+00:00,27.262500762939453
1071,2014-04-07 00:00:00+00:00,27.0314998626709
1072,2014-04-08 00:00:00+00:00,27.875499725341797
1073,2014-04-09 00:00:00+00:00,28.351999282836914
1074,2014-04-10 00:00:00+00:00,27.33449935913086
1075,2014-04-11 00:00:00+00:00,26.88800048828125
1076,2014-04-14 00:00:00+00:00,27.260000228881836
1077,2014-04-15 00:00:00+00:00,27.434999465942383
1078,2014-04-16 00:00:00+00:00,28.19499969482422
1079,2014-04-17 00:00:00+00:00,27.16699981689453
1080,2014-04-21 00:00:00+00:00,26.9685001373291
1081,2014-04-22 00:00:00+00:00,27.274999618530273
1082,2014-04-23 00:00:00+00:00,26.875499725341797
1083,2014-04-24 00:00:00+00:00,26.722000122070312
1084,2014-04-25 00:00:00+00:00,26.155000686645508
1085,2014-04-28 00:00:00+00:00,26.14900016784668
1086,2014-04-29 00:00:00+00:00,26.816499710083008
1087,2014-04-30 00:00:00+00:00,26.743999481201172
1088,2014-05-01 00:00:00+00:00,26.92650032043457
1089,2014-05-02 00:00:00+00:00,26.693500518798828
1090,2014-05-05 00:00:00+00:00,26.76650047302246
1091,2014-05-06 00:00:00+00:00,26.12849998474121
1092,2014-05-07 00:00:00+00:00,25.899999618530273
1093,2014-05-08 00:00:00+00:00,26.008499145507812
1094,2014-05-09 00:00:00+00:00,26.33099937438965
1095,2014-05-12 00:00:00+00:00,26.921499252319336
1096,2014-05-13 00:00:00+00:00,27.07699966430664
1097,2014-05-14 00:00:00+00:00,26.720500946044922
1098,2014-05-15 00:00:00+00:00,26.45599937438965
1099,2014-05-16 00:00:00+00:00,26.415000915527344
1100,2014-05-19 00:00:00+00:00,26.941499710083008
1101,2014-05-20 00:00:00+00:00,27.019500732421875
1102,2014-05-21 00:00:00+00:00,27.485000610351562
1103,2014-05-22 00:00:00+00:00,27.772499084472656
1104,2014-05-23 00:00:00+00:00,28.190000534057617
1105,2014-05-27 00:00:00+00:00,28.743499755859375
1106,2014-05-28 00:00:00+00:00,28.522499084472656
1107,2014-05-29 00:00:00+00:00,28.527999877929688
1108,2014-05-30 00:00:00+00:00,28.582500457763672
1109,2014-06-02 00:00:00+00:00,28.216999053955078
1110,2014-06-03 00:00:00+00:00,27.725500106811523
1111,2014-06-04 00:00:00+00:00,27.687999725341797
1112,2014-06-05 00:00:00+00:00,28.24650001525879
1113,2014-06-06 00:00:00+00:00,28.30150032043457
1114,2014-06-09 00:00:00+00:00,28.536500930786133
1115,2014-06-10 00:00:00+00:00,28.415000915527344
1116,2014-06-11 00:00:00+00:00,28.375
1117,2014-06-12 00:00:00+00:00,27.975000381469727
1118,2014-06-13 00:00:00+00:00,28.017499923706055
1119,2014-06-16 00:00:00+00:00,27.614999771118164
1120,2014-06-17 00:00:00+00:00,27.5310001373291
1121,2014-06-18 00:00:00+00:00,28.033000946044922
1122,2014-06-19 00:00:00+00:00,28.249500274658203
1123,2014-06-20 00:00:00+00:00,28.326000213623047
1124,2014-06-23 00:00:00+00:00,28.714500427246094
1125,2014-06-24 00:00:00+00:00,28.62700080871582
1126,2014-06-25 00:00:00+00:00,29.296499252319336
1127,2014-06-26 00:00:00+00:00,29.238500595092773
1128,2014-06-27 00:00:00+00:00,29.284500122070312
1129,2014-06-30 00:00:00+00:00,29.23349952697754
1130,2014-07-01 00:00:00+00:00,29.574499130249023
1131,2014-07-02 00:00:00+00:00,29.538999557495117
1132,2014-07-03 00:00:00+00:00,29.65399932861328
1133,2014-07-07 00:00:00+00:00,29.538000106811523
1134,2014-07-08 00:00:00+00:00,28.920000076293945
1135,2014-07-09 00:00:00+00:00,29.167999267578125
1136,2014-07-10 00:00:00+00:00,29.00200080871582
1137,2014-07-11 00:00:00+00:00,29.332500457763672
1138,2014-07-14 00:00:00+00:00,29.71299934387207
1139,2014-07-15 00:00:00+00:00,29.652999877929688
1140,2014-07-16 00:00:00+00:00,29.5310001373291
1141,2014-07-17 00:00:00+00:00,29.041000366210938
1142,2014-07-18 00:00:00+00:00,30.25550079345703
1143,2014-07-21 00:00:00+00:00,29.922000885009766
1144,2014-07-22 00:00:00+00:00,30.178499221801758
1145,2014-07-23 00:00:00+00:00,30.25950050354004
1146,2014-07-24 00:00:00+00:00,30.15049934387207
1147,2014-07-25 00:00:00+00:00,29.90399932861328
1148,2014-07-28 00:00:00+00:00,29.951000213623047
1149,2014-07-29 00:00:00+00:00,29.697500228881836
1150,2014-07-30 00:00:00+00:00,29.77199935913086
1151,2014-07-31 00:00:00+00:00,28.977500915527344
1152,2014-08-01 00:00:00+00:00,28.68000030517578
1153,2014-08-04 00:00:00+00:00,29.113500595092773
1154,2014-08-05 00:00:00+00:00,28.656999588012695
1155,2014-08-06 00:00:00+00:00,28.72450065612793
1156,2014-08-07 00:00:00+00:00,28.590499877929688
1157,2014-08-08 00:00:00+00:00,28.89699935913086
1158,2014-08-11 00:00:00+00:00,28.862499237060547
1159,2014-08-12 00:00:00+00:00,28.606000900268555
1160,2014-08-13 00:00:00+00:00,29.22800064086914
1161,2014-08-14 00:00:00+00:00,29.232500076293945
1162,2014-08-15 00:00:00+00:00,29.18549919128418
1163,2014-08-18 00:00:00+00:00,29.635000228881836
1164,2014-08-19 00:00:00+00:00,29.855499267578125
1165,2014-08-20 00:00:00+00:00,29.77050018310547
1166,2014-08-21 00:00:00+00:00,29.621000289916992
1167,2014-08-22 00:00:00+00:00,29.62700080871582
1168,2014-08-25 00:00:00+00:00,29.528499603271484
1169,2014-08-26 00:00:00+00:00,29.4060001373291
1170,2014-08-27 00:00:00+00:00,29.149999618530273
1171,2014-08-28 00:00:00+00:00,29.016000747680664
1172,2014-08-29 00:00:00+00:00,29.118000030517578
1173,2014-09-02 00:00:00+00:00,29.431499481201172
1174,2014-09-03 00:00:00+00:00,29.47599983215332
1175,2014-09-04 00:00:00+00:00,29.656999588012695
1176,2014-09-05 00:00:00+00:00,29.888999938964844
1177,2014-09-08 00:00:00+00:00,30.081499099731445
1178,2014-09-09 00:00:00+00:00,29.598499298095703
1179,2014-09-10 00:00:00+00:00,29.67099952697754
1180,2014-09-11 00:00:00+00:00,29.555500030517578
1181,2014-09-12 00:00:00+00:00,29.2450008392334
1182,2014-09-15 00:00:00+00:00,29.082000732421875
1183,2014-09-16 00:00:00+00:00,29.43899917602539
1184,2014-09-17 00:00:00+00:00,29.664499282836914
1185,2014-09-18 00:00:00+00:00,29.863500595092773
1186,2014-09-19 00:00:00+00:00,30.270000457763672
1187,2014-09-22 00:00:00+00:00,29.863500595092773
1188,2014-09-23 00:00:00+00:00,29.55900001525879
1189,2014-09-24 00:00:00+00:00,29.92099952697754
1190,2014-09-25 00:00:00+00:00,29.262500762939453
1191,2014-09-26 00:00:00+00:00,29.395000457763672
1192,2014-09-29 00:00:00+00:00,29.390499114990234
1193,2014-09-30 00:00:00+00:00,29.420499801635742
1194,2014-10-01 00:00:00+00:00,28.98150062561035
1195,2014-10-02 00:00:00+00:00,29.04400062561035
1196,2014-10-03 00:00:00+00:00,29.3125
1197,2014-10-06 00:00:00+00:00,29.388999938964844
1198,2014-10-07 00:00:00+00:00,28.704999923706055
1199,2014-10-08 00:00:00+00:00,29.187000274658203
1200,2014-10-09 00:00:00+00:00,28.54050064086914
1201,2014-10-10 00:00:00+00:00,27.75950050354004
1202,2014-10-13 00:00:00+00:00,27.237499237060547
1203,2014-10-14 00:00:00+00:00,27.434499740600586
1204,2014-10-15 00:00:00+00:00,27.036500930786133
1205,2014-10-16 00:00:00+00:00,26.84600067138672
1206,2014-10-17 00:00:00+00:00,26.148500442504883
1207,2014-10-20 00:00:00+00:00,26.618999481201172
1208,2014-10-21 00:00:00+00:00,26.901500701904297
1209,2014-10-22 00:00:00+00:00,27.13450050354004
1210,2014-10-23 00:00:00+00:00,27.6825008392334
1211,2014-10-24 00:00:00+00:00,27.44499969482422
1212,2014-10-27 00:00:00+00:00,27.493999481201172
1213,2014-10-28 00:00:00+00:00,27.94700050354004
1214,2014-10-29 00:00:00+00:00,27.922500610351562
1215,2014-10-30 00:00:00+00:00,28.013500213623047
1216,2014-10-31 00:00:00+00:00,28.39349937438965
1217,2014-11-03 00:00:00+00:00,28.188499450683594
1218,2014-11-04 00:00:00+00:00,28.20949935913086
1219,2014-11-05 00:00:00+00:00,27.797500610351562
1220,2014-11-06 00:00:00+00:00,27.58449935913086
1221,2014-11-07 00:00:00+00:00,27.590999603271484
1222,2014-11-10 00:00:00+00:00,27.911500930786133
1223,2014-11-11 00:00:00+00:00,28.06450080871582
1224,2014-11-12 00:00:00+00:00,27.912500381469727
1225,2014-11-13 00:00:00+00:00,27.82200050354004
1226,2014-11-14 00:00:00+00:00,27.75950050354004
1227,2014-11-17 00:00:00+00:00,27.332000732421875
1228,2014-11-18 00:00:00+00:00,27.225500106811523
1229,2014-11-19 00:00:00+00:00,27.360000610351562
1230,2014-11-20 00:00:00+00:00,27.187999725341797
1231,2014-11-21 00:00:00+00:00,27.29450035095215
1232,2014-11-24 00:00:00+00:00,27.374000549316406
1233,2014-11-25 00:00:00+00:00,27.46150016784668
1234,2014-11-26 00:00:00+00:00,27.386499404907227
1235,2014-11-28 00:00:00+00:00,27.45400047302246
1236,2014-12-01 00:00:00+00:00,26.982500076293945
1237,2014-12-02 00:00:00+00:00,26.929500579833984
1238,2014-12-03 00:00:00+00:00,26.848499298095703
1239,2014-12-04 00:00:00+00:00,27.128999710083008
1240,2014-12-05 00:00:00+00:00,26.40399932861328
1241,2014-12-08 00:00:00+00:00,26.536500930786133
1242,2014-12-09 00:00:00+00:00,26.805500030517578
1243,2014-12-10 00:00:00+00:00,26.402000427246094
1244,2014-12-11 00:00:00+00:00,26.605499267578125
1245,2014-12-12 00:00:00+00:00,26.07550048828125
1246,2014-12-15 00:00:00+00:00,25.79199981689453
1247,2014-12-16 00:00:00+00:00,24.908000946044922
1248,2014-12-17 00:00:00+00:00,25.322500228881836
1249,2014-12-18 00:00:00+00:00,25.731000900268555
1250,2014-12-19 00:00:00+00:00,26.00200080871582
1251,2014-12-22 00:00:00+00:00,26.614999771118164
1252,2014-12-23 00:00:00+00:00,26.938499450683594
1253,2014-12-24 00:00:00+00:00,26.846500396728516
1254,2014-12-26 00:00:00+00:00,27.076000213623047
1255,2014-12-29 00:00:00+00:00,26.86549949645996
1256,2014-12-30 00:00:00+00:00,26.763999938964844
1257,2014-12-31 00:00:00+00:00,26.533000946044922
1258,2015-01-02 00:00:00+00:00,26.477500915527344
1259,2015-01-05 00:00:00+00:00,25.972999572753906
1260,2015-01-06 00:00:00+00:00,25.332000732421875
1261,2015-01-07 00:00:00+00:00,25.25749969482422
1262,2015-01-08 00:00:00+00:00,25.345500946044922
1263,2015-01-09 00:00:00+00:00,25.035999298095703
1264,2015-01-12 00:00:00+00:00,24.85300064086914
1265,2015-01-13 00:00:00+00:00,25.09000015258789
1266,2015-01-14 00:00:00+00:00,25.296499252319336
1267,2015-01-15 00:00:00+00:00,25.20050048828125
1268,2015-01-16 00:00:00+00:00,25.523000717163086
1269,2015-01-20 00:00:00+00:00,25.496999740600586
1270,2015-01-21 00:00:00+00:00,26.019500732421875
1271,2015-01-22 00:00:00+00:00,26.864999771118164
1272,2015-01-23 00:00:00+00:00,27.09749984741211
1273,2015-01-26 00:00:00+00:00,26.836000442504883
1274,2015-01-27 00:00:00+00:00,26.059499740600586
1275,2015-01-28 00:00:00+00:00,25.62150001525879
1276,2015-01-29 00:00:00+00:00,25.661500930786133
1277,2015-01-30 00:00:00+00:00,26.877500534057617
1278,2015-02-02 00:00:00+00:00,26.610000610351562
1279,2015-02-03 00:00:00+00:00,26.665000915527344
1280,2015-02-04 00:00:00+00:00,26.30500030517578
1281,2015-02-05 00:00:00+00:00,26.491500854492188
1282,2015-02-06 00:00:00+00:00,26.694000244140625
1283,2015-02-09 00:00:00+00:00,26.464000701904297
1284,2015-02-10 00:00:00+00:00,27.007999420166016
1285,2015-02-11 00:00:00+00:00,26.899999618530273
1286,2015-02-12 00:00:00+00:00,27.300500869750977
1287,2015-02-13 00:00:00+00:00,27.558000564575195
1288,2015-02-17 00:00:00+00:00,27.250499725341797
1289,2015-02-18 00:00:00+00:00,27.13249969482422
1290,2015-02-19 00:00:00+00:00,27.322500228881836
1291,2015-02-20 00:00:00+00:00,27.09000015258789
1292,2015-02-23 00:00:00+00:00,26.75
1293,2015-02-24 00:00:00+00:00,26.9325008392334
1294,2015-02-25 00:00:00+00:00,27.366500854492188
1295,2015-02-26 00:00:00+00:00,27.964500427246094
1296,2015-02-27 00:00:00+00:00,28.131500244140625
1297,2015-03-02 00:00:00+00:00,28.750999450683594
1298,2015-03-03 00:00:00+00:00,28.93950080871582
1299,2015-03-04 00:00:00+00:00,28.916500091552734
1300,2015-03-05 00:00:00+00:00,29.071500778198242
1301,2015-03-06 00:00:00+00:00,28.645000457763672
1302,2015-03-09 00:00:00+00:00,28.704999923706055
1303,2015-03-10 00:00:00+00:00,27.99250030517578
1304,2015-03-11 00:00:00+00:00,27.784500122070312
1305,2015-03-12 00:00:00+00:00,28.058500289916992
1306,2015-03-13 00:00:00+00:00,27.649999618530273
1307,2015-03-16 00:00:00+00:00,28.082000732421875
1308,2015-03-17 00:00:00+00:00,27.88050079345703
1309,2015-03-18 00:00:00+00:00,28.308000564575195
1310,2015-03-19 00:00:00+00:00,28.183500289916992
1311,2015-03-20 00:00:00+00:00,28.247499465942383
1312,2015-03-23 00:00:00+00:00,28.26849937438965
1313,2015-03-24 00:00:00+00:00,28.87700080871582
1314,2015-03-25 00:00:00+00:00,28.350000381469727
1315,2015-03-26 00:00:00+00:00,28.18199920654297
1316,2015-03-27 00:00:00+00:00,27.877500534057617
1317,2015-03-30 00:00:00+00:00,28.05699920654297
1318,2015-03-31 00:00:00+00:00,27.735000610351562
1319,2015-04-01 00:00:00+00:00,27.47450065612793
1320,2015-04-02 00:00:00+00:00,27.065500259399414
1321,2015-04-06 00:00:00+00:00,27.197500228881836
1322,2015-04-07 00:00:00+00:00,27.243000030517578
1323,2015-04-08 00:00:00+00:00,27.441999435424805
1324,2015-04-09 00:00:00+00:00,27.400999069213867
1325,2015-04-10 00:00:00+00:00,27.427000045776367
1326,2015-04-13 00:00:00+00:00,27.43199920654297
1327,2015-04-14 00:00:00+00:00,26.98900032043457
1328,2015-04-15 00:00:00+00:00,27.052000045776367
1329,2015-04-16 00:00:00+00:00,27.176000595092773
1330,2015-04-17 00:00:00+00:00,26.636999130249023
1331,2015-04-20 00:00:00+00:00,27.226499557495117
1332,2015-04-21 00:00:00+00:00,27.145999908447266
1333,2015-04-22 00:00:00+00:00,27.458999633789062
1334,2015-04-23 00:00:00+00:00,27.87299919128418
1335,2015-04-24 00:00:00+00:00,28.683000564575195
1336,2015-04-27 00:00:00+00:00,28.305999755859375
1337,2015-04-28 00:00:00+00:00,28.2185001373291
1338,2015-04-29 00:00:00+00:00,28.069499969482422
1339,2015-04-30 00:00:00+00:00,27.438499450683594
1340,2015-05-01 00:00:00+00:00,27.558000564575195
1341,2015-05-04 00:00:00+00:00,27.642000198364258
1342,2015-05-05 00:00:00+00:00,27.152000427246094
1343,2015-05-06 00:00:00+00:00,26.753999710083008
1344,2015-05-07 00:00:00+00:00,27.101999282836914
1345,2015-05-08 00:00:00+00:00,27.447500228881836
1346,2015-05-11 00:00:00+00:00,27.288999557495117
1347,2015-05-12 00:00:00+00:00,26.936500549316406
1348,2015-05-13 00:00:00+00:00,26.97450065612793
1349,2015-05-14 00:00:00+00:00,27.459999084472656
1350,2015-05-15 00:00:00+00:00,27.324499130249023
1351,2015-05-18 00:00:00+00:00,27.333499908447266
1352,2015-05-19 00:00:00+00:00,27.464000701904297
1353,2015-05-20 00:00:00+00:00,27.625499725341797
1354,2015-05-21 00:00:00+00:00,27.840499877929688
1355,2015-05-22 00:00:00+00:00,27.72599983215332
1356,2015-05-26 00:00:00+00:00,27.359500885009766
1357,2015-05-27 00:00:00+00:00,27.712499618530273
1358,2015-05-28 00:00:00+00:00,27.708999633789062
1359,2015-05-29 00:00:00+00:00,27.266000747680664
1360,2015-06-01 00:00:00+00:00,27.460500717163086
1361,2015-06-02 00:00:00+00:00,27.697500228881836
1362,2015-06-03 00:00:00+00:00,27.76449966430664
1363,2015-06-04 00:00:00+00:00,27.58449935913086
1364,2015-06-05 00:00:00+00:00,27.476499557495117
1365,2015-06-08 00:00:00+00:00,27.173999786376953
1366,2015-06-09 00:00:00+00:00,27.107999801635742
1367,2015-06-10 00:00:00+00:00,27.6299991607666
1368,2015-06-11 00:00:00+00:00,27.50200080871582
1369,2015-06-12 00:00:00+00:00,27.37350082397461
1370,2015-06-15 00:00:00+00:00,27.149999618530273
1371,2015-06-16 00:00:00+00:00,27.243499755859375
1372,2015-06-17 00:00:00+00:00,27.329999923706055
1373,2015-06-18 00:00:00+00:00,27.80900001525879
1374,2015-06-19 00:00:00+00:00,27.875999450683594
1375,2015-06-22 00:00:00+00:00,27.983999252319336
1376,2015-06-23 00:00:00+00:00,28.16950035095215
1377,2015-06-24 00:00:00+00:00,27.928499221801758
1378,2015-06-25 00:00:00+00:00,27.897499084472656
1379,2015-06-26 00:00:00+00:00,27.652999877929688
1380,2015-06-29 00:00:00+00:00,27.0625
1381,2015-06-30 00:00:00+00:00,27.00200080871582
1382,2015-07-01 00:00:00+00:00,27.165000915527344
1383,2015-07-02 00:00:00+00:00,27.367000579833984
1384,2015-07-06 00:00:00+00:00,27.2810001373291
1385,2015-07-07 00:00:00+00:00,27.50149917602539
1386,2015-07-08 00:00:00+00:00,27.084999084472656
1387,2015-07-09 00:00:00+00:00,27.232500076293945
1388,2015-07-10 00:00:00+00:00,27.805500030517578
1389,2015-07-13 00:00:00+00:00,28.58650016784668
1390,2015-07-14 00:00:00+00:00,29.208999633789062
1391,2015-07-15 00:00:00+00:00,29.197999954223633
1392,2015-07-16 00:00:00+00:00,30.089000701904297
1393,2015-07-17 00:00:00+00:00,34.98099899291992
1394,2015-07-20 00:00:00+00:00,34.641998291015625
1395,2015-07-21 00:00:00+00:00,34.76750183105469
1396,2015-07-22 00:00:00+00:00,34.755001068115234
1397,2015-07-23 00:00:00+00:00,33.73649978637695
1398,2015-07-24 00:00:00+00:00,32.73849868774414
1399,2015-07-27 00:00:00+00:00,32.91350173950195
1400,2015-07-28 00:00:00+00:00,32.983001708984375
1401,2015-07-29 00:00:00+00:00,33.07149887084961
1402,2015-07-30 00:00:00+00:00,33.22800064086914
1403,2015-07-31 00:00:00+00:00,32.875
1404,2015-08-03 00:00:00+00:00,33.236000061035156
1405,2015-08-04 00:00:00+00:00,33.06399917602539
1406,2015-08-05 00:00:00+00:00,33.66450119018555
1407,2015-08-06 00:00:00+00:00,33.50749969482422
1408,2015-08-07 00:00:00+00:00,33.21950149536133
1409,2015-08-10 00:00:00+00:00,33.15700149536133
1410,2015-08-11 00:00:00+00:00,34.51499938964844
1411,2015-08-12 00:00:00+00:00,34.57350158691406
1412,2015-08-13 00:00:00+00:00,34.32550048828125
1413,2015-08-14 00:00:00+00:00,34.46849822998047
1414,2015-08-17 00:00:00+00:00,34.705501556396484
1415,2015-08-18 00:00:00+00:00,34.436500549316406
1416,2015-08-19 00:00:00+00:00,34.70199966430664
1417,2015-08-20 00:00:00+00:00,33.9739990234375
1418,2015-08-21 00:00:00+00:00,32.201499938964844
1419,2015-08-24 00:00:00+00:00,30.905500411987305
1420,2015-08-25 00:00:00+00:00,30.62350082397461
1421,2015-08-26 00:00:00+00:00,32.98699951171875
1422,2015-08-27 00:00:00+00:00,33.39799880981445
1423,2015-08-28 00:00:00+00:00,32.984500885009766
1424,2015-08-31 00:00:00+00:00,32.39099884033203
1425,2015-09-01 00:00:00+00:00,31.47800064086914
1426,2015-09-02 00:00:00+00:00,32.24549865722656
1427,2015-09-03 00:00:00+00:00,31.852500915527344
1428,2015-09-04 00:00:00+00:00,31.447999954223633
1429,2015-09-08 00:00:00+00:00,32.194000244140625
1430,2015-09-09 00:00:00+00:00,32.170501708984375
1431,2015-09-10 00:00:00+00:00,32.55400085449219
1432,2015-09-11 00:00:00+00:00,32.76499938964844
1433,2015-09-14 00:00:00+00:00,32.62350082397461
1434,2015-09-15 00:00:00+00:00,33.253501892089844
1435,2015-09-16 00:00:00+00:00,33.2760009765625
1436,2015-09-17 00:00:00+00:00,33.583499908447266
1437,2015-09-18 00:00:00+00:00,33.04600143432617
1438,2015-09-21 00:00:00+00:00,33.3489990234375
1439,2015-09-22 00:00:00+00:00,32.65999984741211
1440,2015-09-23 00:00:00+00:00,32.66450119018555
1441,2015-09-24 00:00:00+00:00,32.74549865722656
1442,2015-09-25 00:00:00+00:00,32.00749969482422
1443,2015-09-28 00:00:00+00:00,31.212499618530273
1444,2015-09-29 00:00:00+00:00,31.13050079345703
1445,2015-09-30 00:00:00+00:00,31.918500900268555
1446,2015-10-01 00:00:00+00:00,32.099998474121094
1447,2015-10-02 00:00:00+00:00,32.8494987487793
1448,2015-10-05 00:00:00+00:00,33.58399963378906
1449,2015-10-06 00:00:00+00:00,33.582000732421875
1450,2015-10-07 00:00:00+00:00,33.5
1451,2015-10-08 00:00:00+00:00,33.349998474121094
1452,2015-10-09 00:00:00+00:00,33.5620002746582
1453,2015-10-12 00:00:00+00:00,33.82149887084961
1454,2015-10-13 00:00:00+00:00,34.15850067138672
1455,2015-10-14 00:00:00+00:00,34.02050018310547
1456,2015-10-15 00:00:00+00:00,34.6510009765625
1457,2015-10-16 00:00:00+00:00,34.76599884033203
1458,2015-10-19 00:00:00+00:00,34.997501373291016
1459,2015-10-20 00:00:00+00:00,34.0
1460,2015-10-21 00:00:00+00:00,33.59000015258789
1461,2015-10-22 00:00:00+00:00,34.05699920654297
1462,2015-10-23 00:00:00+00:00,35.96649932861328
1463,2015-10-26 00:00:00+00:00,36.555999755859375
1464,2015-10-27 00:00:00+00:00,36.64099884033203
1465,2015-10-28 00:00:00+00:00,36.84600067138672
1466,2015-10-29 00:00:00+00:00,37.24250030517578
1467,2015-10-30 00:00:00+00:00,36.86949920654297
1468,2015-11-02 00:00:00+00:00,37.387001037597656
1469,2015-11-03 00:00:00+00:00,37.441001892089844
1470,2015-11-04 00:00:00+00:00,37.765499114990234
1471,2015-11-05 00:00:00+00:00,38.03350067138672
1472,2015-11-06 00:00:00+00:00,38.08000183105469
1473,2015-11-09 00:00:00+00:00,37.73849868774414
1474,2015-11-10 00:00:00+00:00,37.91299819946289
1475,2015-11-11 00:00:00+00:00,38.26250076293945
1476,2015-11-12 00:00:00+00:00,37.826499938964844
1477,2015-11-13 00:00:00+00:00,37.003501892089844
1478,2015-11-16 00:00:00+00:00,37.520999908447266
1479,2015-11-17 00:00:00+00:00,37.29899978637695
1480,2015-11-18 00:00:00+00:00,38.0004997253418
1481,2015-11-19 00:00:00+00:00,37.99700164794922
1482,2015-11-20 00:00:00+00:00,38.849998474121094
1483,2015-11-23 00:00:00+00:00,38.834999084472656
1484,2015-11-24 00:00:00+00:00,38.48149871826172
1485,2015-11-25 00:00:00+00:00,38.4630012512207
1486,2015-11-27 00:00:00+00:00,38.5984992980957
1487,2015-11-30 00:00:00+00:00,38.14250183105469
1488,2015-12-01 00:00:00+00:00,39.18949890136719
1489,2015-12-02 00:00:00+00:00,38.89250183105469
1490,2015-12-03 00:00:00+00:00,38.40999984741211
1491,2015-12-04 00:00:00+00:00,38.96049880981445
1492,2015-12-07 00:00:00+00:00,38.64950180053711
1493,2015-12-08 00:00:00+00:00,38.75699996948242
1494,2015-12-09 00:00:00+00:00,38.127498626708984
1495,2015-12-10 00:00:00+00:00,38.00199890136719
1496,2015-12-11 00:00:00+00:00,37.520999908447266
1497,2015-12-14 00:00:00+00:00,38.12699890136719
1498,2015-12-15 00:00:00+00:00,38.00450134277344
1499,2015-12-16 00:00:00+00:00,38.829498291015625
1500,2015-12-17 00:00:00+00:00,38.49150085449219
1501,2015-12-18 00:00:00+00:00,37.842498779296875
1502,2015-12-21 00:00:00+00:00,38.040000915527344
1503,2015-12-22 00:00:00+00:00,38.35649871826172
1504,2015-12-23 00:00:00+00:00,38.425498962402344
1505,2015-12-24 00:00:00+00:00,38.29199981689453
1506,2015-12-28 00:00:00+00:00,39.11199951171875
1507,2015-12-29 00:00:00+00:00,39.698001861572266
1508,2015-12-30 00:00:00+00:00,39.51499938964844
1509,2015-12-31 00:00:00+00:00,38.9005012512207
1510,2016-01-04 00:00:00+00:00,37.97200012207031
1511,2016-01-05 00:00:00+00:00,38.076499938964844
1512,2016-01-06 00:00:00+00:00,37.96649932861328
1513,2016-01-07 00:00:00+00:00,37.04999923706055
1514,2016-01-08 00:00:00+00:00,36.545501708984375
1515,2016-01-11 00:00:00+00:00,36.653499603271484
1516,2016-01-12 00:00:00+00:00,37.266998291015625
1517,2016-01-13 00:00:00+00:00,35.97850036621094
1518,2016-01-14 00:00:00+00:00,36.56949996948242
1519,2016-01-15 00:00:00+00:00,35.52450180053711
1520,2016-01-19 00:00:00+00:00,35.95399856567383
1521,2016-01-20 00:00:00+00:00,35.928001403808594
1522,2016-01-21 00:00:00+00:00,36.333499908447266
1523,2016-01-22 00:00:00+00:00,37.27299880981445
1524,2016-01-25 00:00:00+00:00,36.680999755859375
1525,2016-01-26 00:00:00+00:00,36.68949890136719
1526,2016-01-27 00:00:00+00:00,35.87900161743164
1527,2016-01-28 00:00:00+00:00,37.415000915527344
1528,2016-01-29 00:00:00+00:00,38.067501068115234
1529,2016-02-01 00:00:00+00:00,38.53850173950195
1530,2016-02-02 00:00:00+00:00,39.045501708984375
1531,2016-02-03 00:00:00+00:00,37.46900177001953
1532,2016-02-04 00:00:00+00:00,36.50149917602539
